,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
55020,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,813a98d0-35f4-4e6b-8e0c-414555450b8f,Naphtalene (impurity),91-20-3,0.0059299999999999995,0.00073,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55021,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,3761dfc8-31fd-40bd-9c6f-ec8c8bf8f1b9,Sodium erythorbate,6381-77-7,0.00713,0.00088,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55022,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,1468b084-052d-4055-9a5d-c72d66e8c05f,"Poly(oxy-1,2-ethanediyl)",25322-68-3,0.013069999999999998,0.00162,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55023,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,ad4af771-1025-43c1-a065-97204937ff6d,Calcium chloride,10043-52-4,0.01339,0.0016600000000000002,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55024,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,9cd7bb4a-5676-4d95-8ba3-ee5342fa24a7,Tetrasodium ethylenediaminetetraacetate,64-02-8,0.01431,0.0017699999999999999,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55025,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,0fcf2caf-1d62-448a-955b-d4a6f668cd09,Sodium bromate,7789-38-0,0.02352,0.0029100000000000003,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55026,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,15a5ffa9-6bb4-4d7b-8069-31106af39d6b,Sodium chloride,7647-14-5,0.028999999999999998,0.00359,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55027,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,ae971fd7-5e76-4e04-9864-81581be0dfab,"Alcohol, C11-14, ethoxylated",78330-21-9,0.029110000000000004,0.0036,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55028,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,fe1e77b4-80a3-4129-a396-c3dd4762f7b0,Quaternary ammonium compounds chlorides derivatives,68989-00-4,0.029110000000000004,0.0036,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55029,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,ee4fda7b-97a7-4505-8bf5-a519245820e1,Heavy aromatic naphtha,64742-94-5,0.0297,0.00367,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55030,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,3d958703-e595-4167-ac56-239e5d006971,Ethoxylated propoxylated 4-nonylphenol-formaldehyde resin,30846-35-6,0.04396,0.0054399999999999995,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55031,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,5b82810c-7209-4515-b40e-ea0d2de682ba,Sodium tetraborate,1330-43-4,0.052489999999999995,0.006490000000000001,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55032,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,46a049e3-734e-40a9-98c3-ecf2b6507480,"Alcohol, C7-9-iso, C8, ethoxylated",78330-19-5,0.05881,0.00727,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55033,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,d688a908-b1f8-4e66-9d6d-b4c399e3dbc7,"Alcohol, C9-11-iso, C10, ethoxylated",78330-20-8,0.05881,0.00727,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55034,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,2fce410a-8f96-400d-acfe-d92482b536f2,Formic acid,64-18-6,0.060360000000000004,0.00747,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55035,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,6c598bf5-8d31-4dc0-a2f4-dd8781507d55,"Gum, xanthan",11138-66-2,0.08199999999999999,0.01014,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55036,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,f59b5ba1-d690-44e3-b8bf-47ecbafd33db,Polyethylene glycol monohexyl ether,31726-34-8,0.08322,0.01029,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55037,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,53b90c88-c672-47a4-8fd6-fb76f6a434d7,Glutaraldehyde,111-30-8,0.08941,0.011059999999999999,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55038,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,68e01bb0-064b-47b7-a24a-b88d6a5bdc3c,"2-Propenoic acid, polymer with sodium phosphinate",129898-01-7,0.14129,0.017480000000000002,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55039,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,491027f0-e1bd-434f-ab1c-74fde06e9100,Methanol,67-56-1,0.33446,0.04137,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55040,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,20c9a5fe-a6b1-4276-89d6-845c33ac50d9,Phenolic resin,9003-35-4,0.44577,0.055139999999999995,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55041,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,d391b672-1d20-4f1c-912a-622fcd179a3e,Sodium thiosulphate,7772-98-7,0.5013,0.062,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55042,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,f4f92278-20ef-410c-a7d2-23aa5b52d796,Cholinium chloride,67-48-1,0.58362,0.07218,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55043,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,3eedb533-3b77-48ec-959d-8d49999affd6,"Ethane-1,2-diol",107-21-1,0.7213,0.08921,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55044,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,2c1023d6-181e-4205-84bc-5b6eb51bf0ae,Sodium hydroxide,1310-73-2,0.91785,0.11352000000000001,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55045,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,c3a44927-af22-46be-a003-9cc02744dc88,Polylactide resin,9051-89-2,1.12406,0.13903,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55046,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,8e4ed710-d0d3-4fc6-ae02-d8b1f3fffe92,Hydrogen chloride,7647-01-0,1.12543,0.1392,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55047,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,20397e74-2e03-41b6-a747-88bc2afb9ad4,Guar gum,9000-30-0,1.9617799999999999,0.24264000000000002,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55048,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,7ec385fe-6107-496b-a5ce-e09bf033aaa5,Crystalline silica,14808-60-7,91.26735,11.28835,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
55049,2ee7e8a5-69c1-48dc-9586-c951dcade2b6,1/25/2014 12:00:00 AM,2/7/2014 12:00:00 AM,42255334760000,42,255,Marathon Oil ,Rippstein Rafter 4H,28.893475,-97.951933,NAD27,11521.0,4800426.0,0.0,Texas,Karnes,2,False,False,,,ba5c8187-9f83-4aaa-94fb-1814ed71ef38,"A201, A264, B244B, F112, H036, H075, J218, J353L, J481, J579, J580, J604, L058, L065, L071, U028, U042, W054, B351-2040, S012-2040, S012-3050",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,908c5ecd-6c84-4833-8d55-769a39830242,Water (Including Mix Water Supplied by Client)*,,0.0,87.63156,,False,0.0,,2ee7e8a5-69c1-48dc-9586-c951dcade2b6
57440,8ef868d0-218f-49b1-a6a3-34a01182ca30,1/31/2014 12:00:00 AM,2/8/2014 12:00:00 AM,42255332610000,42,255,BHP Billiton Petroleum ,A Banduch A1H,28.996790277777702,-97.8747733333333,NAD27,11265.0,5854715.0,0.0,Texas,Karnes,2,False,False,,,6de8a69e-ec35-4f70-97be-b01138747598,"A201, A264, B244B, F112, H015, J353L, J579, J580, J604, L058, L064, L401, U028, U042, S012-2040, S012-4070",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, Iron Cont",,,,,d7c17e88-5fe6-4d19-80b2-40d563f206c2,Disodium Ethylene Diamine Tetra Acetate (impurity),139-33-3,2.9999999999999997e-05,0.0,,False,0.0,,8ef868d0-218f-49b1-a6a3-34a01182ca30
