,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
78911,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,8a6530d5-7023-4de3-bf57-2a31ae7f8a75,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,480cb403-d36d-4eba-99e0-491fd77c968a,Sodium erythorbate,6381-77-7,0.011470000000000001,0.0013800000000000002,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78912,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,66e05cdc-613f-4113-9cc7-39bfc9e1917b,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,9f725550-2a19-48d5-bf00-64adbccb6a33,Trisodium nitrilotriacetate (impurity),5064-31-3,0.00037999999999999997,5e-05,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78913,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,e9bef9ed-9241-48ca-9608-3acb5e36c336,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,c61b0b33-35ee-4397-91c7-8973829b3c30,Sodium chloride,7647-14-5,0.03684,0.0044399999999999995,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78914,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,a5d0f191-b5b1-4cea-9386-3d114b0c5e24,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,0c7c66ff-6e0d-43ea-acea-e9a5ce1f2631,Hydrochloric acid,7647-01-0,1.8336700000000001,0.22080999999999998,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78915,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,08b22a97-7cf4-484a-bd7e-4ba84b92fa16,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,d35acf75-908d-4938-8652-65621c2c0091,Aliphatic acids,Proprietary,0.024030000000000003,0.0028899999999999998,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78916,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,0f38051c-7357-4e28-9bd8-50da97e43648,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,e0a81a0c-bd9e-48b7-a7da-6b623e67c868,Polyethylene glycol sorbitan monolaurate,9005-64-5,0.00988,0.00119,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78917,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,f61e8bd6-a688-4fdd-ab5b-5557f306d5c8,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,09940797-61b7-4c9f-a18e-287409158af8,Carbohydrate polymer,Proprietary,2.0175099999999997,0.24295,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78918,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,a2ff4f88-9cbd-44bf-9106-57eb5a946138,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,598a3eea-53ce-460b-ae51-807c74911819,Oxyalkylated Alkyl Alcohol (1),Proprietary,0.06808,0.0082,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78919,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,f7b7ac6d-50b3-44be-8fbf-5c1324a2305e,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,a7914525-b7b2-4e73-babc-f8e19e3bbdb6,Quaternary ammonium compounds,Proprietary,0.03404,0.0041,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78920,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,cea1d6fb-e88e-40fe-8af5-5c7ce8a6c80f,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,f67224fb-ac1a-41b8-add4-1a619ecc19ac,Diammonium peroxidisulphate,7727-54-0,0.00483,0.00058,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78921,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,fe8d9b99-5ee1-4bf1-96ae-64761a8d15cc,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,a0b47f44-e718-4263-a2ab-734df47f62f4,Naphtalene (impurity),91-20-3,0.006809999999999999,0.00082,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78922,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,ce0cc705-26e4-4f8d-98d5-6e65eba51b3a,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,a822c439-7de5-45e5-b9c6-b1b81a652866,Sodium hydroxide,1310-73-2,0.84251,0.10146000000000001,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78923,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,e4be0f82-ec0d-4767-a1a0-73e03bef7525,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,ec7242f2-edc1-44f6-95a3-817461a37a18,"Aliphatic alcohols, ethoxylated #2",Proprietary,0.0032600000000000003,0.00039,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78924,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,74d71d8b-1be2-49d9-aa87-765c4dd3d69a,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,c1cefc0b-4590-4ee8-81cc-3af29f3aff39,"Aliphatic alcohols, ethoxylated #1",Proprietary,0.0053,0.00064,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78925,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,dba47f9b-3bd9-40d4-9caa-7afa90bbded2,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,2480f3cd-4a26-4f37-b6ba-bbcdc1f3977f,Ethoxylated alcohols,Proprietary,0.0016600000000000002,0.0002,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78926,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,c3e2f54f-5842-462a-8b94-7c9d7d5448fb,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,5a8dd6c7-d4de-40ba-a9ac-8dd35c256c83,Alkenes,Proprietary,0.0035299999999999997,0.00043,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78927,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,dd00a372-66e5-4bbb-a9a2-80df3d9437a5,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,03c1c9db-7b59-4a59-98a5-0c144cd0d6cd, Aliphatic polyol,Proprietary,0.78584,0.09462999999999999,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78928,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,bfd3d8d8-aa6d-4fd0-854b-8910f1059693,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,167da6d3-f048-42c6-8028-6999305aa478,Water (Including Mix Water Supplied by Client)*,,0.0,87.95775,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78929,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,51256ac3-e27d-498d-a9a2-8f87367a16ba,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,03f06639-c48c-481a-b4d4-f22b380a9a2d,"Formic acid, sodium salt (impurity)",141-53-7,0.00011,1e-05,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78930,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,10451260-b3d6-4c67-9e08-92b051b498bd,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,4d2a5879-6d8d-451c-8e83-1268b89dc513,Sodium thiosulphate,7772-98-7,0.49949,0.06015,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78931,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,64aabb62-c5eb-415c-88bb-a6d26ee0b847,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,6da32c27-ef85-40d6-854a-a54b0f570733,Oxyalkylated Alcohol (2),Proprietary,0.06808,0.0082,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78932,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,be3a501c-0994-464b-a1b6-a7be0475039c,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,6c471a5f-120e-484d-a78e-92273783fb1f,Cetylethylmorpholinium ethyl sulfate,Proprietary,0.00099,0.00011999999999999999,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78933,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,d7978728-22a8-4179-8887-ad366eabafe6,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,e788985c-f455-47d9-a068-c913c9e9a4f8,Sodium tetraborate,1330-43-4,0.08444,0.01017,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78934,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,456a43b7-6c38-46da-ae99-ae3563774f3e,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,e6c631d4-6f4a-4fc9-81f2-54a26b128276,"Ethane-1,2-diol",107-21-1,0.89655,0.10795999999999999,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78935,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,394e0f2f-cf77-41f0-a326-b0eba883e0f8,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,58ed6fb1-64fa-488f-b0ee-bc48f72badd4,Synthetic organic polymer,Proprietary,0.98759,0.11893,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78936,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,857ed365-1c7c-407f-bf3c-b59436f0c622,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,dfe2e6d8-a101-4809-8897-19bb7d04da70,Oxyalkylated Alcohol (1),Proprietary,0.03404,0.0041,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78937,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,f6d9ba3a-4dca-4de0-83ed-b9224d1c7ebc,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,22a1a63d-ccea-41f9-bbd0-7b1859f84bed,Aliphatic aldehyde,Proprietary,1e-05,0.0,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78938,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,b5f01eb3-a2d6-4cdf-a4e7-bd59bafcba26,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,384acc96-2d7c-4565-82c5-ae859817aae4,Methanol,67-56-1,0.5232600000000001,0.06301,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78939,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,9ddefe61-02c4-426b-970c-bdda8fbb8ec0,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,316899e7-d134-4c76-b80a-34e581569107,Crystalline silica,14808-60-7,93.64797,11.27732,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78940,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,2d618b63-b3e3-4ce6-9867-c7cb5b98c674,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,179c1b27-e131-4dfa-b35f-ead53b6d42a6,Ethoxylated alcohols #2,Proprietary,0.0011,0.00013000000000000002,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78941,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,256ec20b-195c-4f84-8a9b-c8da50e93ba6,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,8c74f2aa-0ccd-406e-bf79-d21b385b464b,"Aliphatic alcohols, ethoxylated #2",Proprietary,0.00795,0.0009599999999999999,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78942,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,e6dcaa26-c278-489e-95e8-d2f129cfab38,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,b6097ab7-6678-4936-8b49-5221efd54510,Sodium bromate,7789-38-0,0.021269999999999997,0.00256,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78943,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,f6da6d78-97bc-4cb4-b01a-dec15a974fa0,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,778c79af-cb2f-4259-9812-bfffafb72aa1,Synthetic polymer,Proprietary,0.01709,0.00206,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
78944,9dcb1e42-b784-49a1-aced-9656ea88e4a2,8/13/2013 12:00:00 AM,8/19/2013 12:00:00 AM,42255332270000,42,255,Marathon Oil ,San Christoval Ranch G 1H,28.719167,-98.031622,NAD27,12250.0,3179010.0,0.0,Texas,Karnes,2,False,False,,,85dd07f0-ef1a-4e15-89ff-e015c62215ff,"Marathon 15 % HCL, WF115, YF125FlexD, YF130FlexD",Schlumberger,"Inhibitor Aid , Corrosion Inhibitor, Bactericide (Myacide GA25), Surfactant , Acid, Breaker, Stabilizing Agent, Additive, Gelling Agent, Crosslinker, ",,,,,f85cffe3-0125-4558-8e9d-3e6fe8fecc33,Heavy aromatic naphtha,64742-94-5,0.03404,0.0041,,False,0.0,,9dcb1e42-b784-49a1-aced-9656ea88e4a2
